3.577000e+03	1	1.436101e+00
3.578000e+03	1	1.435779e+00
3.579000e+03	1	1.435458e+00
3.580000e+03	1	1.435138e+00
3.581000e+03	1	1.434817e+00
3.582000e+03	1	1.434497e+00
3.583000e+03	1	1.434176e+00
3.584000e+03	1	1.433856e+00
3.585000e+03	1	1.433536e+00
3.586000e+03	1	1.433216e+00
3.587000e+03	1	1.432897e+00
3.588000e+03	1	1.432577e+00
3.589000e+03	1	1.432258e+00
3.590000e+03	1	1.431939e+00
3.591000e+03	1	1.431620e+00
3.592000e+03	1	1.431301e+00
3.593000e+03	1	1.430982e+00
3.594000e+03	1	1.430664e+00
3.595000e+03	1	1.430345e+00
3.596000e+03	1	1.430027e+00
3.597000e+03	1	1.429709e+00
3.598000e+03	1	1.429391e+00
3.599000e+03	1	1.429073e+00
3.600000e+03	1	1.428756e+00
3.601000e+03	1	1.428438e+00
3.602000e+03	1	1.428121e+00
3.603000e+03	1	1.427804e+00
3.604000e+03	1	1.427487e+00
3.605000e+03	1	1.427170e+00
3.606000e+03	1	1.426854e+00
3.607000e+03	1	1.426537e+00
3.608000e+03	1	1.426221e+00
3.609000e+03	1	1.425905e+00
3.610000e+03	1	1.425589e+00
3.611000e+03	1	1.425273e+00
3.612000e+03	1	1.424957e+00
3.613000e+03	1	1.424642e+00
3.614000e+03	1	1.424326e+00
3.615000e+03	1	1.424011e+00
3.616000e+03	1	1.423696e+00
3.617000e+03	1	1.423381e+00
3.618000e+03	1	1.423066e+00
3.619000e+03	1	1.422752e+00
3.620000e+03	1	1.422437e+00
3.621000e+03	1	1.422123e+00
3.622000e+03	1	1.421809e+00
3.623000e+03	1	1.421495e+00
3.624000e+03	1	1.421181e+00
3.625000e+03	1	1.420868e+00
3.626000e+03	1	1.420554e+00
3.627000e+03	1	1.420241e+00
3.628000e+03	1	1.419928e+00
3.629000e+03	1	1.419614e+00
3.630000e+03	1	1.419302e+00
3.631000e+03	1	1.418989e+00
3.632000e+03	1	1.418676e+00
3.633000e+03	1	1.418364e+00
3.634000e+03	1	1.418052e+00
3.635000e+03	1	1.417740e+00
3.636000e+03	1	1.417428e+00
3.637000e+03	1	1.417116e+00
3.638000e+03	1	1.416804e+00
3.639000e+03	1	1.416493e+00
3.640000e+03	1	1.416181e+00
3.641000e+03	1	1.415870e+00
3.642000e+03	1	1.415559e+00
3.643000e+03	1	1.415248e+00
3.644000e+03	1	1.414938e+00
3.645000e+03	1	1.414627e+00
3.646000e+03	1	1.414317e+00
3.647000e+03	1	1.414006e+00
3.648000e+03	1	1.413696e+00
3.649000e+03	1	1.413386e+00
3.650000e+03	1	1.413077e+00
3.651000e+03	1	1.412767e+00
3.652000e+03	1	1.412457e+00
3.653000e+03	1	1.412148e+00
3.654000e+03	1	1.411839e+00
3.655000e+03	1	1.411530e+00
3.656000e+03	1	1.411221e+00
3.657000e+03	1	1.410912e+00
3.658000e+03	1	1.410604e+00
3.659000e+03	1	1.410295e+00
3.660000e+03	1	1.409987e+00
3.661000e+03	1	1.409679e+00
3.662000e+03	1	1.409371e+00
3.663000e+03	1	1.409063e+00
3.664000e+03	1	1.408756e+00
3.665000e+03	1	1.408448e+00
3.666000e+03	1	1.408141e+00
3.667000e+03	1	1.407833e+00
3.668000e+03	1	1.407526e+00
3.669000e+03	1	1.407219e+00
3.670000e+03	1	1.406913e+00
3.671000e+03	1	1.406606e+00
3.672000e+03	1	1.406300e+00
3.673000e+03	1	1.405993e+00
3.674000e+03	1	1.405687e+00
3.675000e+03	1	1.405381e+00
3.676000e+03	1	1.405075e+00
3.677000e+03	1	1.404770e+00
3.678000e+03	1	1.404464e+00
3.679000e+03	1	1.404159e+00
3.680000e+03	1	1.403853e+00
3.681000e+03	1	1.403548e+00
3.682000e+03	1	1.403243e+00
3.683000e+03	1	1.402938e+00
3.684000e+03	1	1.402634e+00
3.685000e+03	1	1.402329e+00
3.686000e+03	1	1.402025e+00
3.687000e+03	1	1.401721e+00
3.688000e+03	1	1.401417e+00
3.689000e+03	1	1.401113e+00
3.690000e+03	1	1.400809e+00
3.691000e+03	1	1.400505e+00
3.692000e+03	1	1.400202e+00
3.693000e+03	1	1.399899e+00
3.694000e+03	1	1.399595e+00
3.695000e+03	1	1.399292e+00
3.696000e+03	1	1.398989e+00
3.697000e+03	1	1.398687e+00
3.698000e+03	1	1.398384e+00
3.699000e+03	1	1.398082e+00
3.700000e+03	1	1.397779e+00
3.701000e+03	1	1.397477e+00
3.702000e+03	1	1.397175e+00
3.703000e+03	1	1.396873e+00
3.704000e+03	1	1.396572e+00
3.705000e+03	1	1.396270e+00
3.706000e+03	1	1.395969e+00
3.707000e+03	1	1.395667e+00
3.708000e+03	1	1.395366e+00
3.709000e+03	1	1.395065e+00
3.710000e+03	1	1.394764e+00
3.711000e+03	1	1.394464e+00
3.712000e+03	1	1.394163e+00
3.713000e+03	1	1.393863e+00
3.714000e+03	1	1.393563e+00
3.715000e+03	1	1.393262e+00
3.716000e+03	1	1.392963e+00
3.717000e+03	1	1.392663e+00
3.718000e+03	1	1.392363e+00
3.719000e+03	1	1.392064e+00
3.720000e+03	1	1.391764e+00
3.721000e+03	1	1.391465e+00
3.722000e+03	1	1.391166e+00
3.723000e+03	1	1.390867e+00
3.724000e+03	1	1.390568e+00
3.725000e+03	1	1.390269e+00
3.726000e+03	1	1.389971e+00
3.727000e+03	1	1.389673e+00
3.728000e+03	1	1.389374e+00
3.729000e+03	1	1.389076e+00
3.730000e+03	1	1.388778e+00
3.731000e+03	1	1.388481e+00
3.732000e+03	1	1.388183e+00
3.733000e+03	1	1.387885e+00
3.734000e+03	1	1.387588e+00
3.735000e+03	1	1.387291e+00
3.736000e+03	1	1.386994e+00
3.737000e+03	1	1.386697e+00
3.738000e+03	1	1.386400e+00
3.739000e+03	1	1.386103e+00
3.740000e+03	1	1.385807e+00
3.741000e+03	1	1.385511e+00
3.742000e+03	1	1.385214e+00
3.743000e+03	1	1.384918e+00
3.744000e+03	1	1.384622e+00
3.745000e+03	1	1.384327e+00
3.746000e+03	1	1.384031e+00
3.747000e+03	1	1.383735e+00
3.748000e+03	1	1.383440e+00
3.749000e+03	1	1.383145e+00
3.750000e+03	1	1.382850e+00
3.751000e+03	1	1.382555e+00
3.752000e+03	1	1.382260e+00
3.753000e+03	1	1.381965e+00
3.754000e+03	1	1.381671e+00
3.755000e+03	1	1.381376e+00
3.756000e+03	1	1.381082e+00
3.757000e+03	1	1.380788e+00
3.758000e+03	1	1.380494e+00
3.759000e+03	1	1.380200e+00
3.760000e+03	1	1.379907e+00
3.761000e+03	1	1.379613e+00
3.762000e+03	1	1.379320e+00
3.763000e+03	1	1.379027e+00
3.764000e+03	1	1.378733e+00
3.765000e+03	1	1.378440e+00
3.766000e+03	1	1.378148e+00
3.767000e+03	1	1.377855e+00
3.768000e+03	1	1.377562e+00
3.769000e+03	1	1.377270e+00
3.770000e+03	1	1.376978e+00
3.771000e+03	1	1.376686e+00
3.772000e+03	1	1.376394e+00
3.773000e+03	1	1.376102e+00
3.774000e+03	1	1.375810e+00
3.775000e+03	1	1.375518e+00
3.776000e+03	1	1.375227e+00
3.777000e+03	1	1.374936e+00
3.778000e+03	1	1.374645e+00
3.779000e+03	1	1.374354e+00
3.780000e+03	1	1.374063e+00
3.781000e+03	1	1.373772e+00
3.782000e+03	1	1.373481e+00
3.783000e+03	1	1.373191e+00
3.784000e+03	1	1.372901e+00
3.785000e+03	1	1.372610e+00
3.786000e+03	1	1.372320e+00
3.787000e+03	1	1.372030e+00
3.788000e+03	1	1.371741e+00
3.789000e+03	1	1.371451e+00
3.790000e+03	1	1.371162e+00
3.791000e+03	1	1.370872e+00
3.792000e+03	1	1.370583e+00
3.793000e+03	1	1.370294e+00
3.794000e+03	1	1.370005e+00
3.795000e+03	1	1.369716e+00
3.796000e+03	1	1.369427e+00
3.797000e+03	1	1.369139e+00
3.798000e+03	1	1.368851e+00
3.799000e+03	1	1.368562e+00
3.800000e+03	1	1.368274e+00
3.801000e+03	1	1.367986e+00
3.802000e+03	1	1.367698e+00
3.803000e+03	1	1.367411e+00
3.804000e+03	1	1.367123e+00
3.805000e+03	1	1.366836e+00
3.806000e+03	1	1.366548e+00
3.807000e+03	1	1.366261e+00
3.808000e+03	1	1.365974e+00
3.809000e+03	1	1.365687e+00
3.810000e+03	1	1.365400e+00
3.811000e+03	1	1.365114e+00
3.812000e+03	1	1.364827e+00
3.813000e+03	1	1.364541e+00
3.814000e+03	1	1.364255e+00
3.815000e+03	1	1.363969e+00
3.816000e+03	1	1.363683e+00
3.817000e+03	1	1.363397e+00
3.818000e+03	1	1.363111e+00
3.819000e+03	1	1.362826e+00
3.820000e+03	1	1.362540e+00
3.821000e+03	1	1.362255e+00
3.822000e+03	1	1.361970e+00
3.823000e+03	1	1.361685e+00
3.824000e+03	1	1.361400e+00
3.825000e+03	1	1.361115e+00
3.826000e+03	1	1.360830e+00
3.827000e+03	1	1.360546e+00
3.828000e+03	1	1.360262e+00
3.829000e+03	1	1.359977e+00
3.830000e+03	1	1.359693e+00
3.831000e+03	1	1.359409e+00
3.832000e+03	1	1.359126e+00
3.833000e+03	1	1.358842e+00
3.834000e+03	1	1.358558e+00
3.835000e+03	1	1.358275e+00
3.836000e+03	1	1.357992e+00
3.837000e+03	1	1.357709e+00
3.838000e+03	1	1.357426e+00
3.839000e+03	1	1.357143e+00
3.840000e+03	1	1.356860e+00
3.841000e+03	1	1.356577e+00
3.842000e+03	1	1.356295e+00
3.843000e+03	1	1.356012e+00
3.844000e+03	1	1.355730e+00
3.845000e+03	1	1.355448e+00
3.846000e+03	1	1.355166e+00
3.847000e+03	1	1.354884e+00
3.848000e+03	1	1.354603e+00
3.849000e+03	1	1.354321e+00
3.850000e+03	1	1.354040e+00
3.851000e+03	1	1.353758e+00
3.852000e+03	1	1.353477e+00
3.853000e+03	1	1.353196e+00
3.854000e+03	1	1.352915e+00
3.855000e+03	1	1.352635e+00
3.856000e+03	1	1.352354e+00
3.857000e+03	1	1.352073e+00
3.858000e+03	1	1.351793e+00
3.859000e+03	1	1.351513e+00
3.860000e+03	1	1.351233e+00
3.861000e+03	1	1.350953e+00
3.862000e+03	1	1.350673e+00
3.863000e+03	1	1.350393e+00
3.864000e+03	1	1.350114e+00
3.865000e+03	1	1.349834e+00
3.866000e+03	1	1.349555e+00
3.867000e+03	1	1.349276e+00
3.868000e+03	1	1.348997e+00
3.869000e+03	1	1.348718e+00
3.870000e+03	1	1.348439e+00
3.871000e+03	1	1.348160e+00
3.872000e+03	1	1.347882e+00
3.873000e+03	1	1.347603e+00
3.874000e+03	1	1.347325e+00
3.875000e+03	1	1.347047e+00
3.876000e+03	1	1.346769e+00
3.877000e+03	1	1.346491e+00
3.878000e+03	1	1.346213e+00
3.879000e+03	1	1.345935e+00
3.880000e+03	1	1.345658e+00
3.881000e+03	1	1.345380e+00
3.882000e+03	1	1.345103e+00
3.883000e+03	1	1.344826e+00
3.884000e+03	1	1.344549e+00
3.885000e+03	1	1.344272e+00
3.886000e+03	1	1.343995e+00
3.887000e+03	1	1.343719e+00
3.888000e+03	1	1.343442e+00
3.889000e+03	1	1.343166e+00
3.890000e+03	1	1.342890e+00
3.891000e+03	1	1.342614e+00
3.892000e+03	1	1.342338e+00
3.893000e+03	1	1.342062e+00
3.894000e+03	1	1.341786e+00
3.895000e+03	1	1.341510e+00
3.896000e+03	1	1.341235e+00
3.897000e+03	1	1.340960e+00
3.898000e+03	1	1.340684e+00
3.899000e+03	1	1.340409e+00
3.900000e+03	1	1.340134e+00
3.901000e+03	1	1.339859e+00
3.902000e+03	1	1.339585e+00
3.903000e+03	1	1.339310e+00
3.904000e+03	1	1.339036e+00
3.905000e+03	1	1.338761e+00
3.906000e+03	1	1.338487e+00
3.907000e+03	1	1.338213e+00
3.908000e+03	1	1.337939e+00
3.909000e+03	1	1.337665e+00
3.910000e+03	1	1.337392e+00
3.911000e+03	1	1.337118e+00
3.912000e+03	1	1.336845e+00
3.913000e+03	1	1.336571e+00
3.914000e+03	1	1.336298e+00
3.915000e+03	1	1.336025e+00
3.916000e+03	1	1.335752e+00
3.917000e+03	1	1.335479e+00
3.918000e+03	1	1.335207e+00
3.919000e+03	1	1.334934e+00
3.920000e+03	1	1.334662e+00
3.921000e+03	1	1.334389e+00
3.922000e+03	1	1.334117e+00
3.923000e+03	1	1.333845e+00
3.924000e+03	1	1.333573e+00
3.925000e+03	1	1.333301e+00
3.926000e+03	1	1.333030e+00
3.927000e+03	1	1.332758e+00
3.928000e+03	1	1.332486e+00
3.929000e+03	1	1.332215e+00
3.930000e+03	1	1.331944e+00
3.931000e+03	1	1.331673e+00
3.932000e+03	1	1.331402e+00
3.933000e+03	1	1.331131e+00
3.934000e+03	1	1.330860e+00
3.935000e+03	1	1.330590e+00
3.936000e+03	1	1.330319e+00
3.937000e+03	1	1.330049e+00
3.938000e+03	1	1.329779e+00
3.939000e+03	1	1.329509e+00
3.940000e+03	1	1.329239e+00
3.941000e+03	1	1.328969e+00
3.942000e+03	1	1.328699e+00
3.943000e+03	1	1.328430e+00
3.944000e+03	1	1.328160e+00
3.945000e+03	1	1.327891e+00
3.946000e+03	1	1.327622e+00
3.947000e+03	1	1.327353e+00
3.948000e+03	1	1.327084e+00
3.949000e+03	1	1.326815e+00
3.950000e+03	1	1.326546e+00
3.951000e+03	1	1.326277e+00
3.952000e+03	1	1.326009e+00
3.953000e+03	1	1.325741e+00
3.954000e+03	1	1.325472e+00
3.955000e+03	1	1.325204e+00
3.956000e+03	1	1.324936e+00
3.957000e+03	1	1.324668e+00
3.958000e+03	1	1.324401e+00
3.959000e+03	1	1.324133e+00
3.960000e+03	1	1.323865e+00
3.961000e+03	1	1.323598e+00
3.962000e+03	1	1.323331e+00
3.963000e+03	1	1.323064e+00
3.964000e+03	1	1.322797e+00
3.965000e+03	1	1.322530e+00
3.966000e+03	1	1.322263e+00
3.967000e+03	1	1.321996e+00
3.968000e+03	1	1.321730e+00
3.969000e+03	1	1.321463e+00
3.970000e+03	1	1.321197e+00
3.971000e+03	1	1.320931e+00
3.972000e+03	1	1.320665e+00
3.973000e+03	1	1.320399e+00
3.974000e+03	1	1.320133e+00
3.975000e+03	1	1.319867e+00
3.976000e+03	1	1.319602e+00
3.977000e+03	1	1.319336e+00
3.978000e+03	1	1.319071e+00
3.979000e+03	1	1.318806e+00
3.980000e+03	1	1.318541e+00
3.981000e+03	1	1.318276e+00
3.982000e+03	1	1.318011e+00
3.983000e+03	1	1.317746e+00
3.984000e+03	1	1.317482e+00
3.985000e+03	1	1.317217e+00
3.986000e+03	1	1.316953e+00
3.987000e+03	1	1.316688e+00
3.988000e+03	1	1.316424e+00
3.989000e+03	1	1.316160e+00
3.990000e+03	1	1.315896e+00
3.991000e+03	1	1.315633e+00
3.992000e+03	1	1.315369e+00
3.993000e+03	1	1.315105e+00
3.994000e+03	1	1.314842e+00
3.995000e+03	1	1.314579e+00
3.996000e+03	1	1.314315e+00
3.997000e+03	1	1.314052e+00
3.998000e+03	1	1.313789e+00
3.999000e+03	1	1.313527e+00
4.000000e+03	1	1.313264e+00
4.001000e+03	1	1.313001e+00
4.002000e+03	1	1.312739e+00
4.003000e+03	1	1.312476e+00
4.004000e+03	1	1.312214e+00
4.005000e+03	1	1.311952e+00
4.006000e+03	1	1.311690e+00
4.007000e+03	1	1.311428e+00
4.008000e+03	1	1.311166e+00
4.009000e+03	1	1.310905e+00
4.010000e+03	1	1.310643e+00
4.011000e+03	1	1.310382e+00
4.012000e+03	1	1.310121e+00
4.013000e+03	1	1.309859e+00
4.014000e+03	1	1.309598e+00
4.015000e+03	1	1.309337e+00
4.016000e+03	1	1.309077e+00
4.017000e+03	1	1.308816e+00
4.018000e+03	1	1.308555e+00
4.019000e+03	1	1.308295e+00
4.020000e+03	1	1.308034e+00
4.021000e+03	1	1.307774e+00
4.022000e+03	1	1.307514e+00
4.023000e+03	1	1.307254e+00
4.024000e+03	1	1.306994e+00
4.025000e+03	1	1.306734e+00
4.026000e+03	1	1.306475e+00
4.027000e+03	1	1.306215e+00
4.028000e+03	1	1.305956e+00
4.029000e+03	1	1.305696e+00
4.030000e+03	1	1.305437e+00
4.031000e+03	1	1.305178e+00
4.032000e+03	1	1.304919e+00
4.033000e+03	1	1.304660e+00
4.034000e+03	1	1.304401e+00
4.035000e+03	1	1.304143e+00
4.036000e+03	1	1.303884e+00
4.037000e+03	1	1.303626e+00
4.038000e+03	1	1.303368e+00
4.039000e+03	1	1.303110e+00
4.040000e+03	1	1.302851e+00
4.041000e+03	1	1.302594e+00
4.042000e+03	1	1.302336e+00
4.043000e+03	1	1.302078e+00
4.044000e+03	1	1.301820e+00
4.045000e+03	1	1.301563e+00
4.046000e+03	1	1.301306e+00
4.047000e+03	1	1.301048e+00
4.048000e+03	1	1.300791e+00
4.049000e+03	1	1.300534e+00
4.050000e+03	1	1.300277e+00
4.051000e+03	1	1.300021e+00
4.052000e+03	1	1.299764e+00
4.053000e+03	1	1.299507e+00
4.054000e+03	1	1.299251e+00
4.055000e+03	1	1.298995e+00
4.056000e+03	1	1.298738e+00
4.057000e+03	1	1.298482e+00
4.058000e+03	1	1.298226e+00
4.059000e+03	1	1.297970e+00
4.060000e+03	1	1.297715e+00
4.061000e+03	1	1.297459e+00
4.062000e+03	1	1.297203e+00
4.063000e+03	1	1.296948e+00
4.064000e+03	1	1.296693e+00
4.065000e+03	1	1.296437e+00
4.066000e+03	1	1.296182e+00
4.067000e+03	1	1.295927e+00
4.068000e+03	1	1.295673e+00
4.069000e+03	1	1.295418e+00
4.070000e+03	1	1.295163e+00
4.071000e+03	1	1.294909e+00
4.072000e+03	1	1.294654e+00
4.073000e+03	1	1.294400e+00
4.074000e+03	1	1.294146e+00
4.075000e+03	1	1.293892e+00
4.076000e+03	1	1.293638e+00
4.077000e+03	1	1.293384e+00
4.078000e+03	1	1.293130e+00
4.079000e+03	1	1.292876e+00
4.080000e+03	1	1.292623e+00
4.081000e+03	1	1.292370e+00
4.082000e+03	1	1.292116e+00
4.083000e+03	1	1.291863e+00
4.084000e+03	1	1.291610e+00
4.085000e+03	1	1.291357e+00
4.086000e+03	1	1.291104e+00
4.087000e+03	1	1.290852e+00
4.088000e+03	1	1.290599e+00
4.089000e+03	1	1.290346e+00
4.090000e+03	1	1.290094e+00
4.091000e+03	1	1.289842e+00
4.092000e+03	1	1.289590e+00
4.093000e+03	1	1.289337e+00
4.094000e+03	1	1.289086e+00
4.095000e+03	1	1.288834e+00
4.096000e+03	1	1.288582e+00
4.097000e+03	1	1.288330e+00
4.098000e+03	1	1.288079e+00
4.099000e+03	1	1.287827e+00
4.100000e+03	1	1.287576e+00
4.101000e+03	1	1.287325e+00
4.102000e+03	1	1.287074e+00
4.103000e+03	1	1.286823e+00
4.104000e+03	1	1.286572e+00
4.105000e+03	1	1.286321e+00
4.106000e+03	1	1.286071e+00
4.107000e+03	1	1.285820e+00
4.108000e+03	1	1.285570e+00
4.109000e+03	1	1.285319e+00
4.110000e+03	1	1.285069e+00
4.111000e+03	1	1.284819e+00
4.112000e+03	1	1.284569e+00
4.113000e+03	1	1.284319e+00
4.114000e+03	1	1.284070e+00
4.115000e+03	1	1.283820e+00
4.116000e+03	1	1.283570e+00
4.117000e+03	1	1.283321e+00
4.118000e+03	1	1.283072e+00
4.119000e+03	1	1.282822e+00
4.120000e+03	1	1.282573e+00
4.121000e+03	1	1.282324e+00
4.122000e+03	1	1.282076e+00
4.123000e+03	1	1.281827e+00
4.124000e+03	1	1.281578e+00
4.125000e+03	1	1.281330e+00
4.126000e+03	1	1.281081e+00
4.127000e+03	1	1.280833e+00
4.128000e+03	1	1.280585e+00
4.129000e+03	1	1.280336e+00
4.130000e+03	1	1.280088e+00
4.131000e+03	1	1.279840e+00
4.132000e+03	1	1.279593e+00
4.133000e+03	1	1.279345e+00
4.134000e+03	1	1.279097e+00
4.135000e+03	1	1.278850e+00
4.136000e+03	1	1.278603e+00
4.137000e+03	1	1.278355e+00
4.138000e+03	1	1.278108e+00
4.139000e+03	1	1.277861e+00
4.140000e+03	1	1.277614e+00
4.141000e+03	1	1.277367e+00
4.142000e+03	1	1.277121e+00
4.143000e+03	1	1.276874e+00
4.144000e+03	1	1.276628e+00
4.145000e+03	1	1.276381e+00
4.146000e+03	1	1.276135e+00
4.147000e+03	1	1.275889e+00
4.148000e+03	1	1.275643e+00
4.149000e+03	1	1.275397e+00
4.150000e+03	1	1.275151e+00
4.151000e+03	1	1.274905e+00
4.152000e+03	1	1.274659e+00
4.153000e+03	1	1.274414e+00
4.154000e+03	1	1.274168e+00
4.155000e+03	1	1.273923e+00
4.156000e+03	1	1.273678e+00
4.157000e+03	1	1.273433e+00
4.158000e+03	1	1.273188e+00
4.159000e+03	1	1.272943e+00
4.160000e+03	1	1.272698e+00
4.161000e+03	1	1.272453e+00
4.162000e+03	1	1.272209e+00
4.163000e+03	1	1.271964e+00
4.164000e+03	1	1.271720e+00
4.165000e+03	1	1.271475e+00
4.166000e+03	1	1.271231e+00
4.167000e+03	1	1.270987e+00
4.168000e+03	1	1.270743e+00
4.169000e+03	1	1.270499e+00
4.170000e+03	1	1.270256e+00
4.171000e+03	1	1.270012e+00
4.172000e+03	1	1.269769e+00
4.173000e+03	1	1.269525e+00
4.174000e+03	1	1.269282e+00
4.175000e+03	1	1.269039e+00
4.176000e+03	1	1.268795e+00
4.177000e+03	1	1.268552e+00
4.178000e+03	1	1.268310e+00
4.179000e+03	1	1.268067e+00
4.180000e+03	1	1.267824e+00
4.181000e+03	1	1.267581e+00
4.182000e+03	1	1.267339e+00
4.183000e+03	1	1.267097e+00
4.184000e+03	1	1.266854e+00
4.185000e+03	1	1.266612e+00
4.186000e+03	1	1.266370e+00
4.187000e+03	1	1.266128e+00
4.188000e+03	1	1.265886e+00
4.189000e+03	1	1.265644e+00
4.190000e+03	1	1.265403e+00
4.191000e+03	1	1.265161e+00
4.192000e+03	1	1.264920e+00
4.193000e+03	1	1.264678e+00
4.194000e+03	1	1.264437e+00
4.195000e+03	1	1.264196e+00
4.196000e+03	1	1.263955e+00
4.197000e+03	1	1.263714e+00
4.198000e+03	1	1.263473e+00
4.199000e+03	1	1.263233e+00
4.200000e+03	1	1.262992e+00
4.201000e+03	1	1.262751e+00
4.202000e+03	1	1.262511e+00
4.203000e+03	1	1.262271e+00
4.204000e+03	1	1.262030e+00
4.205000e+03	1	1.261790e+00
4.206000e+03	1	1.261550e+00
4.207000e+03	1	1.261310e+00
4.208000e+03	1	1.261071e+00
4.209000e+03	1	1.260831e+00
4.210000e+03	1	1.260591e+00
4.211000e+03	1	1.260352e+00
4.212000e+03	1	1.260112e+00
4.213000e+03	1	1.259873e+00
4.214000e+03	1	1.259634e+00
4.215000e+03	1	1.259395e+00
4.216000e+03	1	1.259156e+00
4.217000e+03	1	1.258917e+00
4.218000e+03	1	1.258678e+00
4.219000e+03	1	1.258440e+00
4.220000e+03	1	1.258201e+00
4.221000e+03	1	1.257963e+00
4.222000e+03	1	1.257724e+00
4.223000e+03	1	1.257486e+00
4.224000e+03	1	1.257248e+00
4.225000e+03	1	1.257010e+00
4.226000e+03	1	1.256772e+00
4.227000e+03	1	1.256534e+00
4.228000e+03	1	1.256296e+00
4.229000e+03	1	1.256058e+00
4.230000e+03	1	1.255821e+00
4.231000e+03	1	1.255583e+00
4.232000e+03	1	1.255346e+00
4.233000e+03	1	1.255109e+00
4.234000e+03	1	1.254872e+00
4.235000e+03	1	1.254635e+00
4.236000e+03	1	1.254398e+00
4.237000e+03	1	1.254161e+00
4.238000e+03	1	1.253924e+00
4.239000e+03	1	1.253687e+00
4.240000e+03	1	1.253451e+00
4.241000e+03	1	1.253214e+00
4.242000e+03	1	1.252978e+00
4.243000e+03	1	1.252742e+00
4.244000e+03	1	1.252506e+00
4.245000e+03	1	1.252270e+00
4.246000e+03	1	1.252034e+00
4.247000e+03	1	1.251798e+00
4.248000e+03	1	1.251562e+00
4.249000e+03	1	1.251326e+00
4.250000e+03	1	1.251091e+00
4.251000e+03	1	1.250855e+00
4.252000e+03	1	1.250620e+00
4.253000e+03	1	1.250385e+00
4.254000e+03	1	1.250150e+00
4.255000e+03	1	1.249915e+00
4.256000e+03	1	1.249680e+00
4.257000e+03	1	1.249445e+00
4.258000e+03	1	1.249210e+00
4.259000e+03	1	1.248975e+00
4.260000e+03	1	1.248741e+00
4.261000e+03	1	1.248506e+00
4.262000e+03	1	1.248272e+00
4.263000e+03	1	1.248038e+00
4.264000e+03	1	1.247804e+00
4.265000e+03	1	1.247570e+00
4.266000e+03	1	1.247336e+00
4.267000e+03	1	1.247102e+00
4.268000e+03	1	1.246868e+00
4.269000e+03	1	1.246634e+00
4.270000e+03	1	1.246401e+00
4.271000e+03	1	1.246167e+00
4.272000e+03	1	1.245934e+00
4.273000e+03	1	1.245701e+00
4.274000e+03	1	1.245467e+00
4.275000e+03	1	1.245234e+00
4.276000e+03	1	1.245001e+00
4.277000e+03	1	1.244769e+00
4.278000e+03	1	1.244536e+00
4.279000e+03	1	1.244303e+00
4.280000e+03	1	1.244070e+00
4.281000e+03	1	1.243838e+00
4.282000e+03	1	1.243606e+00
4.283000e+03	1	1.243373e+00
4.284000e+03	1	1.243141e+00
4.285000e+03	1	1.242909e+00
4.286000e+03	1	1.242677e+00
4.287000e+03	1	1.242445e+00
4.288000e+03	1	1.242213e+00
4.289000e+03	1	1.241982e+00
4.290000e+03	1	1.241750e+00
4.291000e+03	1	1.241518e+00
4.292000e+03	1	1.241287e+00
4.293000e+03	1	1.241056e+00
4.294000e+03	1	1.240825e+00
4.295000e+03	1	1.240593e+00
4.296000e+03	1	1.240362e+00
4.297000e+03	1	1.240131e+00
4.298000e+03	1	1.239901e+00
4.299000e+03	1	1.239670e+00
4.300000e+03	1	1.239439e+00
4.301000e+03	1	1.239209e+00
4.302000e+03	1	1.238978e+00
4.303000e+03	1	1.238748e+00
4.304000e+03	1	1.238518e+00
4.305000e+03	1	1.238287e+00
4.306000e+03	1	1.238057e+00
4.307000e+03	1	1.237827e+00
4.308000e+03	1	1.237598e+00
4.309000e+03	1	1.237368e+00
4.310000e+03	1	1.237138e+00
4.311000e+03	1	1.236909e+00
4.312000e+03	1	1.236679e+00
4.313000e+03	1	1.236450e+00
4.314000e+03	1	1.236220e+00
4.315000e+03	1	1.235991e+00
4.316000e+03	1	1.235762e+00
4.317000e+03	1	1.235533e+00
4.318000e+03	1	1.235304e+00
4.319000e+03	1	1.235075e+00
4.320000e+03	1	1.234847e+00
4.321000e+03	1	1.234618e+00
4.322000e+03	1	1.234389e+00
4.323000e+03	1	1.234161e+00
4.324000e+03	1	1.233933e+00
4.325000e+03	1	1.233704e+00
4.326000e+03	1	1.233476e+00
4.327000e+03	1	1.233248e+00
4.328000e+03	1	1.233020e+00
4.329000e+03	1	1.232792e+00
4.330000e+03	1	1.232565e+00
4.331000e+03	1	1.232337e+00
4.332000e+03	1	1.232109e+00
4.333000e+03	1	1.231882e+00
4.334000e+03	1	1.231654e+00
4.335000e+03	1	1.231427e+00
4.336000e+03	1	1.231200e+00
4.337000e+03	1	1.230973e+00
4.338000e+03	1	1.230746e+00
4.339000e+03	1	1.230519e+00
4.340000e+03	1	1.230292e+00
4.341000e+03	1	1.230065e+00
4.342000e+03	1	1.229839e+00
4.343000e+03	1	1.229612e+00
4.344000e+03	1	1.229386e+00
4.345000e+03	1	1.229159e+00
4.346000e+03	1	1.228933e+00
4.347000e+03	1	1.228707e+00
4.348000e+03	1	1.228481e+00
4.349000e+03	1	1.228255e+00
4.350000e+03	1	1.228029e+00
4.351000e+03	1	1.227803e+00
4.352000e+03	1	1.227577e+00
4.353000e+03	1	1.227352e+00
